Experiment = AdvSND | seed 2 | Neutrino = 12 | Exp. Target density (nucleons / cm3) = 10^(25.1) | Exp. Target Length = 50 cm | Total Events = 6096.9 |        del_theta = 0.06 mrad, theta_max = 500.0 mrad |        del_Elepton = 30.0 % , Elepton_min = 20.00 GeV, Elepton_max = 10000.00 GeV|        del_Ehadron = 30.0 %, Ehadron_min = 20.00 GeV GeV, Ehadron_max = 10000.00 GeV
x_lower         x_upper         x_avg          Q2_lower[GeV^2]      Q2_upper[GeV^2]      Q2_avg[GeV^2]       E_nu_lower[GeV]      E_nu_upper[GeV]      E_nu_avg[GeV]       d^sigma/dxdQ2(x_avg,Q2_avg,Enu_avg) pb / GeV^2         N_events        N_events_errs = Sqrt[N_events]     N_sys_errs          fraction_error_theta      fraction_error_Elepton   fraction_error_Ehadron   MC_Samples 
1.487352e-01    2.043360e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.043360e-01    2.807216e-01    2.242862e-01   4.000000e+00         1.000000e+01         9.216747e+00        1.133635e+01         5.698000e+03         3.924653e+02        1.972137e-02                                           7.510445e+00    2.740519e+00                       3.02425             0.0006779                 0.199109                 0.317645                 1.572840e+05 
2.043360e-01    2.807216e-01    2.403226e-01   1.000000e+01         1.000000e+02         4.904925e+01        1.133635e+01         5.698000e+03         4.973687e+02        1.613784e-02                                           4.406083e+02    2.099067e+01                       85.8323             0.000318641               0.18597                  0.0291905                9.763670e+05 
2.043360e-01    2.807216e-01    2.423688e-01   1.000000e+02         1.000000e+03         2.649644e+02        1.133635e+01         5.698000e+03         1.027298e+03        1.317993e-02                                           4.949691e+02    2.224790e+01                       96.7457             0.00020569                0.155301                 0.0498725                7.841370e+05 
2.043360e-01    2.807216e-01    2.500523e-01   1.000000e+03         1.000000e+04         1.213246e+03        1.133635e+01         5.698000e+03         3.090698e+03        9.063955e-03                                           4.323490e+00    2.079300e+00                       1.38379             0.00261917                0.128339                 0.532565                 5.411600e+04 
2.043360e-01    2.807216e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.807216e-01    3.856620e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.807216e-01    3.856620e-01    3.276552e-01   1.000000e+01         1.000000e+02         5.150635e+01        1.133635e+01         5.698000e+03         4.638467e+02        8.576139e-03                                           3.557275e+02    1.886074e+01                       86.371              8.16893e-06               0.244284                 0.0249888                9.553090e+05 
2.807216e-01    3.856620e-01    3.306485e-01   1.000000e+02         1.000000e+03         2.999491e+02        1.133635e+01         5.698000e+03         9.166809e+02        6.717901e-03                                           5.457952e+02    2.336226e+01                       128.845             0.000211317               0.192765                 0.0582491                8.426430e+05 
2.807216e-01    3.856620e-01    3.386769e-01   1.000000e+03         1.000000e+04         1.279650e+03        1.133635e+01         5.698000e+03         2.525602e+03        4.511931e-03                                           1.427709e+01    3.778503e+00                       0.894361            0.000272598               0.161051                 0.255479                 1.017090e+05 
2.807216e-01    3.856620e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
3.856620e-01    5.298317e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
3.856620e-01    5.298317e-01    4.428218e-01   1.000000e+01         1.000000e+02         5.448272e+01        1.133635e+01         5.698000e+03         4.404500e+02        3.947560e-03                                           2.091884e+02    1.446335e+01                       35.4                0.000406784               0.21166                  0.032494                 9.086610e+05 
3.856620e-01    5.298317e-01    4.456725e-01   1.000000e+02         1.000000e+03         3.323722e+02        1.133635e+01         5.698000e+03         8.209953e+02        2.859523e-03                                           4.328176e+02    2.080427e+01                       78.1953             0.000160559               0.137362                 0.0634917                8.847750e+05 
3.856620e-01    5.298317e-01    4.536934e-01   1.000000e+03         1.000000e+04         1.343655e+03        1.133635e+01         5.698000e+03         2.074268e+03        1.737431e-03                                           2.436958e+01    4.936555e+00                       0.215871            0.000851144               0.0593594                0.0406343                1.709710e+05 
3.856620e-01    5.298317e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
5.298317e-01    7.278954e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
5.298317e-01    7.278954e-01    5.971495e-01   1.000000e+01         1.000000e+02         5.805272e+01        1.133635e+01         5.698000e+03         4.225117e+02        9.901358e-04                                           6.545393e+01    8.090360e+00                       27.76               0.000861182               0.233391                 0.403581                 8.396920e+05 
5.298317e-01    7.278954e-01    5.992547e-01   1.000000e+02         1.000000e+03         3.556584e+02        1.133635e+01         5.698000e+03         7.303536e+02        6.404159e-04                                           1.671651e+02    1.292923e+01                       61.1738             0.000493704               0.373144                 0.0849346                9.163170e+05 
5.298317e-01    7.278954e-01    6.060548e-01   1.000000e+03         1.000000e+04         1.433486e+03        1.133635e+01         5.698000e+03         1.738582e+03        3.715496e-04                                           1.693355e+01    4.115040e+00                       7.1763              0.0019915                 0.49314                  0.0950168                2.687970e+05 
5.298317e-01    7.278954e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
7.278954e-01    1.000000e+00    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
7.278954e-01    1.000000e+00    7.769582e-01   1.000000e+01         1.000000e+02         6.113446e+01        1.133635e+01         5.698000e+03         4.183407e+02        1.041855e-04                                           5.213755e+00    2.283365e+00                       30.6601             0.00366455                3.9845                   3.62819                  6.215100e+05 
7.278954e-01    1.000000e+00    7.785859e-01   1.000000e+02         1.000000e+03         3.671603e+02        1.133635e+01         5.698000e+03         6.620238e+02        5.413295e-05                                           1.466332e+01    3.829271e+00                       93.2236             0.000249203               5.57516                  1.79835                  9.107850e+05 
7.278954e-01    1.000000e+00    7.813657e-01   1.000000e+03         1.000000e+04         1.516635e+03        1.133635e+01         5.698000e+03         1.486792e+03        2.776796e-05                                           2.083163e+00    1.443317e+00                       12.7023             0.000378358               6.79569                  0.066591                 4.025190e+05 
7.278954e-01    1.000000e+00    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
