Experiment = FASERv | seed 2 | Neutrino = -12 | Exp. Target density (nucleons / cm3) = 10^(25.1) | Exp. Target Length = 80 cm | Total Events = 217.7 |        del_theta = 0.06 mrad, theta_max = 25.0 mrad |        del_Elepton = 30.0 % , Elepton_min = 100.00 GeV, Elepton_max = 10000.00 GeV|        del_Ehadron = 30.0 %, Ehadron_min = 100.00 GeV GeV, Ehadron_max = 10000.00 GeV
x_lower         x_upper         x_avg          Q2_lower[GeV^2]      Q2_upper[GeV^2]      Q2_avg[GeV^2]       E_nu_lower[GeV]      E_nu_upper[GeV]      E_nu_avg[GeV]       d^sigma/dxdQ2(x_avg,Q2_avg,Enu_avg) pb / GeV^2         N_events        N_events_errs = Sqrt[N_events]     N_sys_errs          fraction_error_theta      fraction_error_Elepton   fraction_error_Ehadron   MC_Samples 
1.487352e-01    2.043360e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.043360e-01    2.807216e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.043360e-01    2.807216e-01    2.381096e-01   1.000000e+01         1.000000e+02         6.880012e+01        1.133635e+01         5.698000e+03         9.877820e+02        2.419007e-02                                           8.945048e+00    2.990827e+00                       2.67781             0.000502024               0.182976                 0.151919                 5.617800e+05 
2.043360e-01    2.807216e-01    2.416740e-01   1.000000e+02         1.000000e+03         2.510291e+02        1.133635e+01         5.698000e+03         1.684679e+03        1.448688e-02                                           1.359751e+01    3.687481e+00                       2.67536             0.000859956               0.150458                 0.0550831                7.010450e+05 
2.043360e-01    2.807216e-01    2.477980e-01   1.000000e+03         1.000000e+04         1.226301e+03        1.133635e+01         5.698000e+03         4.004518e+03        4.109377e-03                                           1.397372e-01    3.738144e-01                       0.0170932           0.00359238                0.0701979                0.228372                 3.729700e+04 
2.043360e-01    2.807216e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.807216e-01    3.856620e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.807216e-01    3.856620e-01    3.229339e-01   1.000000e+01         1.000000e+02         7.865278e+01        1.133635e+01         5.698000e+03         9.846572e+02        1.303370e-02                                           4.731267e+00    2.175148e+00                       1.65164             0.000743618               0.202515                 0.191079                 3.842360e+05 
2.807216e-01    3.856620e-01    3.298461e-01   1.000000e+02         1.000000e+03         2.702242e+02        1.133635e+01         5.698000e+03         1.595569e+03        7.826075e-03                                           1.334651e+01    3.653287e+00                       2.77462             0.00127196                0.156602                 0.0735724                7.455520e+05 
2.807216e-01    3.856620e-01    3.351134e-01   1.000000e+03         1.000000e+04         1.291122e+03        1.133635e+01         5.698000e+03         3.631455e+03        2.231715e-03                                           2.787590e-01    5.279764e-01                       0.0142769           0.00316124                0.0265245                0.0883838                6.667900e+04 
2.807216e-01    3.856620e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
3.856620e-01    5.298317e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
3.856620e-01    5.298317e-01    4.250256e-01   1.000000e+01         1.000000e+02         8.947898e+01        1.133635e+01         5.698000e+03         9.927511e+02        7.063704e-03                                           1.188470e+00    1.090170e+00                       0.445144            0.00136872                0.159421                 0.235982                 1.452050e+05 
3.856620e-01    5.298317e-01    4.448845e-01   1.000000e+02         1.000000e+03         2.903578e+02        1.133635e+01         5.698000e+03         1.524046e+03        3.736670e-03                                           9.897065e+00    3.145960e+00                       1.06969             0.000367499               0.0426299                0.0891057                7.745550e+05 
3.856620e-01    5.298317e-01    4.517034e-01   1.000000e+03         1.000000e+04         1.359781e+03        1.133635e+01         5.698000e+03         3.312869e+03        1.123355e-03                                           3.741832e-01    6.117052e-01                       0.0198115           0.00336691                0.0875121                0.119705                 1.044870e+05 
3.856620e-01    5.298317e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
5.298317e-01    7.278954e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
5.298317e-01    7.278954e-01    5.310107e-01   1.000000e+01         1.000000e+02         9.988726e+01        1.133635e+01         5.698000e+03         1.006989e+03        2.807068e-03                                           1.181474e-04    1.086957e-02                       3.93825e-05         0.7                       0.733333                 0.566667                 5.200000e+01 
5.298317e-01    7.278954e-01    5.958270e-01   1.000000e+02         1.000000e+03         3.197160e+02        1.133635e+01         5.698000e+03         1.493387e+03        9.190889e-04                                           3.382128e+00    1.839056e+00                       2.12994             0.000853367               0.707998                 0.152283                 7.773220e+05 
5.298317e-01    7.278954e-01    6.044759e-01   1.000000e+03         1.000000e+04         1.423586e+03        1.133635e+01         5.698000e+03         3.033005e+03        2.997510e-04                                           2.258022e-01    4.751865e-01                       0.175252            0.00279868                1.00409                  0.189299                 1.498820e+05 
5.298317e-01    7.278954e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
7.278954e-01    1.000000e+00    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
7.278954e-01    1.000000e+00    nan            1.000000e+01         1.000000e+02         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
7.278954e-01    1.000000e+00    7.775125e-01   1.000000e+02         1.000000e+03         3.704737e+02        1.133635e+01         5.698000e+03         1.509879e+03        8.295301e-05                                           2.456176e-01    4.955982e-01                       2.25384             0.00354812                8.55434                  2.88756                  7.292080e+05 
7.278954e-01    1.000000e+00    7.828829e-01   1.000000e+03         1.000000e+04         1.488671e+03        1.133635e+01         5.698000e+03         2.831847e+03        2.926880e-05                                           2.705338e-02    1.644791e-01                       0.280513            0.0141631                 11.806                   0.637768                 1.999520e+05 
7.278954e-01    1.000000e+00    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
