Experiment = AdvSND | seed 2 | Neutrino = -14 | Exp. Target density (nucleons / cm3) = 10^(25.1) | Exp. Target Length = 50 cm | Total Events = 8200.5 |        del_theta = 0.06 mrad, theta_max = 150.0 mrad |        del_Elepton = 30.0 % , Elepton_min = 20.00 GeV, Elepton_max = 10000.00 GeV|        del_Ehadron = 30.0 %, Ehadron_min = 20.00 GeV GeV, Ehadron_max = 10000.00 GeV
x_lower         x_upper         x_avg          Q2_lower[GeV^2]      Q2_upper[GeV^2]      Q2_avg[GeV^2]       E_nu_lower[GeV]      E_nu_upper[GeV]      E_nu_avg[GeV]       d^sigma/dxdQ2(x_avg,Q2_avg,Enu_avg) pb / GeV^2         N_events        N_events_errs = Sqrt[N_events]     N_sys_errs          fraction_error_theta      fraction_error_Elepton   fraction_error_Ehadron   MC_Samples 
1.487352e-01    2.043360e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.043360e-01    2.807216e-01    2.241199e-01   4.000000e+00         1.000000e+01         9.192990e+00        1.133635e+01         5.698000e+03         2.688957e+02        1.689892e-02                                           2.799991e+01    5.291495e+00                       13.2172             0.00112182                0.206294                 0.372355                 1.577530e+05 
2.043360e-01    2.807216e-01    2.409773e-01   1.000000e+01         1.000000e+02         3.972052e+01        1.133635e+01         5.698000e+03         4.420275e+02        1.130660e-02                                           7.955837e+02    2.820609e+01                       174.585             0.000270056               0.177984                 0.0555805                9.766540e+05 
2.043360e-01    2.807216e-01    2.424304e-01   1.000000e+02         1.000000e+03         2.169619e+02        1.133635e+01         5.698000e+03         1.055383e+03        5.363740e-03                                           2.892472e+02    1.700727e+01                       48.6283             0.000241743               0.132913                 0.0346297                7.837820e+05 
2.043360e-01    2.807216e-01    2.498261e-01   1.000000e+03         1.000000e+04         1.185777e+03        1.133635e+01         5.698000e+03         3.117204e+03        1.292667e-03                                           8.906446e-01    9.437397e-01                       0.632826            0.00438596                0.0241228                0.653509                 5.396200e+04 
2.043360e-01    2.807216e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.807216e-01    3.856620e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.807216e-01    3.856620e-01    3.283679e-01   1.000000e+01         1.000000e+02         4.274703e+01        1.133635e+01         5.698000e+03         4.114898e+02        6.180645e-03                                           6.924990e+02    2.631538e+01                       183.639             0.000266446               0.220063                 0.0725245                9.549320e+05 
2.807216e-01    3.856620e-01    3.310888e-01   1.000000e+02         1.000000e+03         2.320345e+02        1.133635e+01         5.698000e+03         9.601104e+02        2.935460e-03                                           3.212718e+02    1.792406e+01                       59.3321             0.000573242               0.138388                 0.0550068                8.409400e+05 
2.807216e-01    3.856620e-01    3.401980e-01   1.000000e+03         1.000000e+04         1.233256e+03        1.133635e+01         5.698000e+03         2.659238e+03        5.890733e-04                                           2.414057e+00    1.553723e+00                       0.76687             0.00364299                0.0200364                0.263024                 1.017220e+05 
2.807216e-01    3.856620e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
3.856620e-01    5.298317e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
3.856620e-01    5.298317e-01    4.438653e-01   1.000000e+01         1.000000e+02         4.726299e+01        1.133635e+01         5.698000e+03         3.846317e+02        2.895105e-03                                           4.472575e+02    2.114846e+01                       98.0661             0.000768236               0.187982                 0.0689033                9.067700e+05 
3.856620e-01    5.298317e-01    4.475065e-01   1.000000e+02         1.000000e+03         2.519014e+02        1.133635e+01         5.698000e+03         8.617298e+02        1.365721e-03                                           2.824412e+02    1.680599e+01                       42.9891             0.000267913               0.0990263                0.096421                 8.816220e+05 
3.856620e-01    5.298317e-01    4.547966e-01   1.000000e+03         1.000000e+04         1.300618e+03        1.133635e+01         5.698000e+03         2.325790e+03        2.956748e-04                                           4.473301e+00    2.115018e+00                       0.627927            0.0058657                 0.0254854                0.0568366                1.697300e+05 
3.856620e-01    5.298317e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
5.298317e-01    7.278954e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
5.298317e-01    7.278954e-01    5.984613e-01   1.000000e+01         1.000000e+02         5.255328e+01        1.133635e+01         5.698000e+03         3.590628e+02        7.423937e-04                                           1.543557e+02    1.242400e+01                       44.017              0.000866905               0.264672                 0.182566                 8.378570e+05 
5.298317e-01    7.278954e-01    6.029939e-01   1.000000e+02         1.000000e+03         2.708671e+02        1.133635e+01         5.698000e+03         7.562442e+02        3.333950e-04                                           1.308210e+02    1.143770e+01                       45.4754             1.31815e-05               0.416772                 0.0129772                9.113400e+05 
5.298317e-01    7.278954e-01    6.096732e-01   1.000000e+03         1.000000e+04         1.380459e+03        1.133635e+01         5.698000e+03         1.980825e+03        7.920739e-05                                           3.968716e+00    1.992164e+00                       1.96431             0.00114784                0.522268                 0.120983                 2.663500e+05 
5.298317e-01    7.278954e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
7.278954e-01    1.000000e+00    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
7.278954e-01    1.000000e+00    7.807780e-01   1.000000e+01         1.000000e+02         5.754881e+01        1.133635e+01         5.698000e+03         3.380923e+02        8.072255e-05                                           1.391676e+01    3.730518e+00                       65.2465             0.00378                   3.98223                  2.2852                   6.200710e+05 
7.278954e-01    1.000000e+00    7.831714e-01   1.000000e+02         1.000000e+03         2.846593e+02        1.133635e+01         5.698000e+03         6.591684e+02        3.234899e-05                                           1.524908e+01    3.905007e+00                       85.1505             0.00290053                5.35802                  1.42723                  9.034720e+05 
7.278954e-01    1.000000e+00    7.886881e-01   1.000000e+03         1.000000e+04         1.479331e+03        1.133635e+01         5.698000e+03         1.661885e+03        7.428978e-06                                           7.657680e-01    8.750817e-01                       3.73052             0.00123457                5.91975                  0.0197531                3.943270e+05 
7.278954e-01    1.000000e+00    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
