Experiment = FASERv2 | seed 2 | Neutrino = 12 | Exp. Target density (nucleons / cm3) = 10^(25.1) | Exp. Target Length = 660 cm | Total Events = 59590.0 |        del_theta = 0.06 mrad, theta_max = 50.0 mrad |        del_Elepton = 30.0 % , Elepton_min = 100.00 GeV, Elepton_max = 10000.00 GeV|        del_Ehadron = 30.0 %, Ehadron_min = 100.00 GeV GeV, Ehadron_max = 10000.00 GeV
x_lower         x_upper         x_avg          Q2_lower[GeV^2]      Q2_upper[GeV^2]      Q2_avg[GeV^2]       E_nu_lower[GeV]      E_nu_upper[GeV]      E_nu_avg[GeV]       d^sigma/dxdQ2(x_avg,Q2_avg,Enu_avg) pb / GeV^2         N_events        N_events_errs = Sqrt[N_events]     N_sys_errs          fraction_error_theta      fraction_error_Elepton   fraction_error_Ehadron   MC_Samples 
1.487352e-01    2.043360e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.043360e-01    2.807216e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.043360e-01    2.807216e-01    2.383073e-01   1.000000e+01         1.000000e+02         7.050891e+01        1.133635e+01         5.698000e+03         8.020539e+02        1.611486e-02                                           2.178807e+03    4.667769e+01                       618.803             0.000391068               0.202277                 0.1176                   5.777430e+05 
2.043360e-01    2.807216e-01    2.414842e-01   1.000000e+02         1.000000e+03         3.120704e+02        1.133635e+01         5.698000e+03         1.450677e+03        1.315402e-02                                           6.309656e+03    7.943334e+01                       1348.77             2.79272e-05               0.167797                 0.055183                 7.600790e+05 
2.043360e-01    2.807216e-01    2.476802e-01   1.000000e+03         1.000000e+04         1.259833e+03        1.133635e+01         5.698000e+03         3.498984e+03        9.127222e-03                                           2.009414e+02    1.417538e+01                       3.61567             0.00160728                0.151868                 0.19401                  4.940400e+04 
2.043360e-01    2.807216e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.807216e-01    3.856620e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.807216e-01    3.856620e-01    3.228709e-01   1.000000e+01         1.000000e+02         7.933095e+01        1.133635e+01         5.698000e+03         7.825383e+02        8.516521e-03                                           1.154550e+03    3.397867e+01                       393.474             0.000391757               0.237901                 0.15417                  3.985120e+05 
2.807216e-01    3.856620e-01    3.294010e-01   1.000000e+02         1.000000e+03         3.421942e+02        1.133635e+01         5.698000e+03         1.335349e+03        6.681687e-03                                           6.114848e+03    7.819749e+01                       1450.33             0.000550216               0.19292                  0.0617433                8.113200e+05 
2.807216e-01    3.856620e-01    3.351915e-01   1.000000e+03         1.000000e+04         1.353521e+03        1.133635e+01         5.698000e+03         3.022784e+03        4.512109e-03                                           4.307150e+02    2.075367e+01                       40.9087             0.000861568               0.13109                  0.0495964                9.129600e+04 
2.807216e-01    3.856620e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
3.856620e-01    5.298317e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
3.856620e-01    5.298317e-01    4.248949e-01   1.000000e+01         1.000000e+02         8.968721e+01        1.133635e+01         5.698000e+03         7.867179e+02        4.455263e-03                                           2.899985e+02    1.702934e+01                       104.743             0.000340912               0.204573                 0.187738                 1.502070e+05 
3.856620e-01    5.298317e-01    4.440335e-01   1.000000e+02         1.000000e+03         3.666162e+02        1.133635e+01         5.698000e+03         1.245369e+03        2.885477e-03                                           4.155437e+03    6.446268e+01                       563.445             0.000164278               0.101127                 0.0491118                8.468850e+05 
3.856620e-01    5.298317e-01    4.498988e-01   1.000000e+03         1.000000e+04         1.461487e+03        1.133635e+01         5.698000e+03         2.668947e+03        1.766442e-03                                           5.089846e+02    2.256069e+01                       31.2064             0.00139873                0.0190228                0.0891614                1.502090e+05 
3.856620e-01    5.298317e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
5.298317e-01    7.278954e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
5.298317e-01    7.278954e-01    5.302441e-01   1.000000e+01         1.000000e+02         9.976841e+01        1.133635e+01         5.698000e+03         2.875758e+02        1.712741e-03                                           5.298020e-02    2.301743e-01                       0.0176601           0.333333                  2.0                      1.33333                  5.900000e+01 
5.298317e-01    7.278954e-01    5.955669e-01   1.000000e+02         1.000000e+03         3.905481e+02        1.133635e+01         5.698000e+03         1.187377e+03        6.499057e-04                                           1.336229e+03    3.655446e+01                       757.187             0.000108697               0.555058                 0.195391                 8.512350e+05 
5.298317e-01    7.278954e-01    6.010314e-01   1.000000e+03         1.000000e+04         1.582537e+03        1.133635e+01         5.698000e+03         2.404722e+03        3.689716e-04                                           2.564924e+02    1.601538e+01                       148.336             0.00240708                0.741067                 0.138735                 2.270320e+05 
5.298317e-01    7.278954e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
7.278954e-01    1.000000e+00    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
7.278954e-01    1.000000e+00    nan            1.000000e+01         1.000000e+02         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
7.278954e-01    1.000000e+00    7.759500e-01   1.000000e+02         1.000000e+03         4.289576e+02        1.133635e+01         5.698000e+03         1.154801e+03        5.321234e-05                                           9.298636e+01    9.642944e+00                       780.909             0.00169164                7.21113                  2.87474                  8.007250e+05 
7.278954e-01    1.000000e+00    7.798914e-01   1.000000e+03         1.000000e+04         1.690542e+03        1.133635e+01         5.698000e+03         2.199103e+03        2.651945e-05                                           2.469364e+01    4.969270e+00                       211.189             0.0065024                 9.58658                  0.450034                 3.256460e+05 
7.278954e-01    1.000000e+00    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
