Experiment = FASERv2_optimistic | Neutrino = 14 | Exp. Target density (nucleons / cm3) = 10^(25.1) | Exp. Target Length = 200 cm | Total Events = 17470.9 |            del_theta = 0.5 mrad, theta_max = 463.6 mrad |            del_Elepton = 15.0 % , Elepton_min = 100.00 GeV, Elepton_max = 5698.00 GeV|            del_Ehadron = 25.0 %, Ehadron_min = 100.00 GeV GeV, Ehadron_max = 5698.00 GeV
x_lower         x_upper         x_avg          Q2_lower[GeV^2]      Q2_upper[GeV^2]      Q2_avg[GeV^2]       E_nu_lower[GeV]      E_nu_upper[GeV]      E_nu_avg[GeV]       d^sigma/dxdQ2(x_avg,Q2_avg,Enu_avg) / GeV^-2           N_events        N_events_errs = Sqrt[N_events]      N_sys_errs          MC_Samples 
2.807216e-01    3.856620e-01    3.340538e-01   1.000000e+03         1.000000e+04         1.776870e+03        1.133635e+01         5.698000e+03         4.289427e+03        6.030723e-04                                           6.961024e+01    8.343275e+00                       2.98498             6.150259e+02 
2.807216e-01    3.856620e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
3.856620e-01    5.298317e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
3.856620e-01    5.298317e-01    4.418553e-01   1.000000e+01         1.000000e+02         8.132749e+01        1.133635e+01         5.698000e+03         2.816699e+03        5.738914e-04                                           1.059286e+02    1.029216e+01                       44.6874             1.098312e+01 
3.856620e-01    5.298317e-01    4.510227e-01   1.000000e+02         1.000000e+03         5.475251e+02        1.133635e+01         5.698000e+03         3.113463e+03        4.100917e-04                                           1.014398e+03    3.184962e+01                       37.0503             4.817621e+02 
3.856620e-01    5.298317e-01    4.576390e-01   1.000000e+03         1.000000e+04         2.202241e+03        1.133635e+01         5.698000e+03         4.152301e+03        2.092984e-04                                           1.073699e+02    1.036195e+01                       2.38562             8.877062e+02 
3.856620e-01    5.298317e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
5.298317e-01    7.278954e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
5.298317e-01    7.278954e-01    6.068770e-01   1.000000e+01         1.000000e+02         8.255419e+01        1.133635e+01         5.698000e+03         2.602754e+03        4.052318e-04                                           3.152480e+01    5.614695e+00                       34.8274             3.105175e+00 
5.298317e-01    7.278954e-01    6.181555e-01   1.000000e+02         1.000000e+03         5.591125e+02        1.133635e+01         5.698000e+03         3.040895e+03        2.906222e-04                                           1.187892e+03    3.446580e+01                       57.0699             3.793776e+02 
5.298317e-01    7.278954e-01    6.256566e-01   1.000000e+03         1.000000e+04         2.794054e+03        1.133635e+01         5.698000e+03         4.051319e+03        1.373096e-04                                           2.367245e+02    1.538585e+01                       7.8402              1.118208e+03 
5.298317e-01    7.278954e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
7.278954e-01    1.000000e+00    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
7.278954e-01    1.000000e+00    8.065160e-01   1.000000e+01         1.000000e+02         8.537412e+01        1.133635e+01         5.698000e+03         2.544104e+03        1.996882e-04                                           1.187675e+00    1.089805e+00                       1.95243             6.325356e-01 
7.278954e-01    1.000000e+00    8.417471e-01   1.000000e+02         1.000000e+03         5.717179e+02        1.133635e+01         5.698000e+03         2.985195e+03        1.220359e-04                                           7.660692e+02    2.767795e+01                       70.3436             2.316230e+02 
7.278954e-01    1.000000e+00    8.477316e-01   1.000000e+03         1.000000e+04         3.531992e+03        1.133635e+01         5.698000e+03         3.964753e+03        5.202127e-05                                           2.596632e+02    1.611407e+01                       11.4724             1.027180e+03 
7.278954e-01    1.000000e+00    9.973662e-01   1.000000e+04         1.000000e+05         1.024653e+04        1.133635e+01         5.698000e+03         5.621002e+03        2.408848e-07                                           0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
